# 
# File: 5INtestInputDataForSimbrainDeleteAnytimeNormalized.csv
# 

0.5642179518365361,0.5793650793666666,0.5454545454533059,0.26666666666,0.5
0.45301224357333975,0.42857142857142855,0.4318181818217458,0.46666666666,0.3076923076923077
0.5402925947798589,0.42857142857142855,0.43506493506719307,0.34285714286,0.3516483516461539
0.6457877239917293,0.5634920634904762,0.6818181818166322,0.26666666666,0.32051282051538466
0.6405578529141329,0.4603174603190476,0.6250000000008522,0.2,0.24358974359230773
0.37053897209681347,0.4081632653047618,0.3961038961081907,0.45714285714,0.31868131868461536
0.45897765576745314,0.47619047619047616,0.483766233769355,0.28571428572,0.3956043956076923
0.4058927268304549,0.38095238095238093,0.37784090909232304,0.275,0.36538461538461536
0.46769989922403304,0.4829931972809523,0.4545454545466942,0.17142857142,0.4835164835153846
0.5987768009170519,0.6938775510190476,0.629870129869023,0.25714285713999996,0.5934065934076924
0.5788650658501581,0.6258503401380952,0.678571428571185,0.25714285713999996,0.4285714285692308
0.7029919727560205,0.4081632653047618,0.5227272727283574,0.31428571428,0.23076923076923078
0.42050943461688156,0.6326530612238095,0.5227272727283574,0.28571428572,0.6043956043923077
0.6125725405716372,0.5510204081619047,0.5422077922078585,0.25714285713999996,0.46153846153846156
0.566355075234736,0.5850340136047618,0.4935064935056966,0.22857142858,0.5824175824153847
0.6283837787132084,0.5646258503380953,0.6103896103895218,0.28571428572,0.3956043956076923
0.6243180317611288,0.5646258503380953,0.6688311688348436,0.34285714286,0.3076923076923077
0.36487472634395524,0.5102040816333334,0.4545454545466942,0.34285714286,0.46153846153846156
0.5292421030673802,0.6190476190476191,0.5616883116873598,0.25714285713999996,0.5494505494538462
0.5630017027487229,0.5416666666666666,0.46306818181940207,0.325,0.5096153846153846
0.5311055704208223,0.5178571428571429,0.5142045454556495,0.275,0.4326923076923077
0.2502128435903674,0.3392857142857143,0.4204545454558626,0.25,0.25961538461538464
0.3093529554852834,0.27976190476190477,0.27556818181982823,0.5,0.23076923076923078
0.6872111408416444,0.6130952380952381,0.6931818181825155,0.325,0.36538461538461536
0.5818839698370226,0.6607142857142857,0.5482954545464811,0.25,0.6346153846153846
0.5041048406713695,0.6428571428571429,0.5482954545464811,0.275,0.5961538461538461
0.6455546095840426,0.6369047619047619,0.7017045454552234,0.25,0.4230769230769231
0.43854901483823894,0.5773809523809523,0.5653409090918969,0.475,0.3942307692307692
0.6399598637801023,0.5119047619047619,0.6164772727281443,0.3,0.2980769230769231
0.5742216005837997,0.5595238095238095,0.4289772727285705,0.25,0.6057692307692307
0.48312454390659204,0.4583333333333333,0.46306818181940207,0.475,0.3173076923076923
0.3136402335198248,0.49404761904761907,0.4204545454558626,0.325,0.4807692307692308
0.699829725127706,0.7440476190476191,0.8295454545458419,0.425,0.38461538461538464
0.36290170004621747,0.47089947089999995,0.4772727272716426,0.33333333334000004,0.3760683760692308
0.39330792724154706,0.42328042328095233,0.38636363636503096,0.4,0.3760683760692308
0.5908808346168816,0.7566137566142856,0.8106060606049759,0.68888888888,0.3247863247846154
0.33273872266845045,0.36507936508095234,0.3560606060650998,0.35555555555999996,0.3333333333307692
0.5673666855850158,0.41798941799047623,0.5227272727283574,0.44444444444000003,0.19658119658461537
0.4081461661128679,0.3862433862428572,0.4015151515149965,0.26666666666,0.3504273504307692
0.7028027784529313,0.7301587301571428,0.6969696969734159,0.53333333334,0.4700854700846154
0.6472877645341766,0.5978835978857143,0.6590909090916839,0.37777777778,0.3589743589769231
0.4942295737728046,0.47089947089999995,0.44696969697171146,0.17777777777999998,0.4700854700846154
0.6456120435684747,0.6243386243380953,0.7121212121233815,0.22222222222000002,0.4017094017076923
0.42695748533690103,0.5608465608476191,0.5606060606100896,0.46666666666,0.3760683760692308
0.71126246655315,0.4444444444428572,0.5303030303033401,0.33333333334000004,0.2735042735076923
0.6043676856142058,0.6349206349190476,0.6287878787917527,0.26666666666,0.4957264957230769
0.6110165139601071,0.645502645504762,0.5075757575783919,0.24444444444000002,0.6581196581230769
0.31676531798102653,0.5185185185190475,0.4696969696966597,0.37777777778,0.44444444444615383
0.43563339549744595,0.41269841269999996,0.46212121212167695,0.35555555555999996,0.2905982906
0.5044514716613963,0.5619047619047619,0.4409090909103616,0.38,0.5461538461538461
0.5993675504743372,0.7428571428571429,0.8022727272731767,0.64,0.33076923076923076
0.5396497202627099,0.5,0.5295454545465237,0.22000000000000003,0.4076923076923077
0.5646801264899051,0.4428571428571429,0.5500000000010228,0.4,0.22307692307692306
0.24315251763561183,0.319047619047619,0.40000000000136354,0.26,0.24615384615384617
0.6237168572123573,0.5857142857142857,0.6386363636371849,0.44000000000000006,0.3384615384615385
0.7365847725614207,0.5952380952380952,0.6931818181825155,0.27999999999999997,0.3538461538461538
0.4961566528825103,0.4619047619047619,0.4545454545466942,0.16,0.4538461538461539
0.5574069569447823,0.6238095238095239,0.5227272727283574,0.3,0.5846153846153845
0.5202140598394552,0.6714285714285715,0.5500000000010228,0.32,0.6230769230769231
0.6128679153490634,0.5571428571428572,0.6181818181826859,0.42000000000000004,0.3230769230769231
0.7547312089515933,0.7190476190476192,0.809090909091343,0.4,0.37692307692307697
0.5572123570907321,0.5666666666666667,0.4681818181830268,0.27999999999999997,0.5615384615384615
0.6509121868158599,0.6095238095238096,0.7000000000006817,0.26,0.37692307692307697
0.5809778642666018,0.519047619047619,0.5704545454555217,0.3,0.36153846153846153
0.4746776939917296,0.6619047619047619,0.5227272727283574,0.36,0.6230769230769231
0.6254837354317685,0.5757575757571428,0.6714876033052921,0.25454545454,0.3566433566461538
0.3293823665993676,0.4978354978333333,0.4483471074398901,0.4,0.4265734265769231
0.3553437562198979,0.44588744588571433,0.435950413226282,0.34545454546,0.3776223776230769
0.5495013378739965,0.5844155844142856,0.4607438016534983,0.38181818182,0.5594405594384615
0.3617124787156409,0.37229437229523804,0.34297520661058406,0.4,0.3426573426538461
0.33882488224519575,0.3333333333333333,0.33677685950377995,0.34545454546,0.3076923076923077
0.44519139337874003,0.42857142857142855,0.49173553719433694,0.34545454546,0.2867132867153846
0.6861192808659693,0.6883116883095238,0.6404958677712717,0.52727272728,0.46853146853076927
0.3488644656239358,0.2857142857142857,0.28719008264934726,0.45454545454,0.24475524475384614
0.5463833174847968,0.6060606060619048,0.49173553719433694,0.2909090909,0.5944055944076924
0.6422900864631476,0.6277056277047619,0.6466942148780757,0.27272727271999997,0.46153846153846156
0.5461179540476769,0.5411255411238096,0.5475206611555737,0.45454545454,0.3636363636384615
0.6591848919751885,0.6277056277047619,0.7272727272733471,0.27272727271999997,0.37062937063076923
0.5749320006202869,0.4545454545476191,0.48553719008071466,0.3090909091,0.34965034965384617
0.5527299263609827,0.5194805194809524,0.5785123966964124,0.2909090909,0.3566433566461538
0.7267641140184868,0.5021645021666666,0.5475206611555737,0.32727272728,0.34965034965384617
0.5045203924422281,0.5793650793666666,0.4545454545466942,0.36666666666,0.5641025641
0.5876307467769399,0.7063492063476191,0.7499999999982955,0.5833333333399999,0.3525641025615384
0.5385956377207491,0.5198412698428572,0.5624999999987216,0.21666666665999998,0.40384615384615385
0.513561177329117,0.42857142857142855,0.5056818181829417,0.36666666666,0.26282051282307695
0.664457147489662,0.6785714285714286,0.642045454546268,0.48333333333999995,0.46794871794615384
0.2527365604475797,0.3333333333333333,0.41477272727633,0.26666666666,0.25
0.3567866699099975,0.2698412698428571,0.28409090909253615,0.43333333333999996,0.23076923076923078
0.6891267331549501,0.5873015873,0.6647727272712165,0.25,0.38461538461538464
0.4835603664972027,0.6825396825380953,0.585227272730488,0.3,0.608974358976923
0.4090245682315738,0.5198412698428572,0.5397727272737732,0.41666666666,0.3525641025615384
0.5659207005594746,0.5714285714285714,0.6250000000008522,0.43333333333999996,0.3333333333307692
0.7425200681099491,0.7460317460333333,0.8295454545458419,0.38333333334,0.40384615384615385
0.47928322387010464,0.6111111111095239,0.500000000003409,0.31666666666,0.5833333333307693
0.5672788453733885,0.6507936507952381,0.5738636363646048,0.25,0.5897435897461538
0.6219492418705912,0.5952380952380952,0.6988636363620481,0.25,0.3589743589769231
0.47328306170518125,0.4365079365095238,0.5056818181829417,0.35,0.28205128205384616
0.3378927081196788,0.4322344322333334,0.4283216783240265,0.36923076924,0.3550295858
0.3453586063658478,0.38095238095238093,0.3548951048991934,0.36923076924,0.3550295858
0.35544411803210896,0.3479853479857143,0.3548951048991934,0.32307692308,0.3195266272153846
0.3690661078156167,0.37362637362857143,0.3548951048991934,0.26153846154,0.38461538461538464
0.5955129764412552,0.5860805860809523,0.6171328671326883,0.38461538462,0.38461538461538464
0.6791722021600585,0.593406593404762,0.6853146853143516,0.23076923076,0.37869822485384613
0.49753943453660915,0.4322344322333334,0.4283216783240265,0.18461538462,0.42603550296153847
0.6169189603867673,0.6849816849809524,0.5332167832146972,0.3076923077,0.6686390532538462
0.4738319330868402,0.6556776556761905,0.554195804194195,0.27692307692,0.6094674556230769
0.7089983720968133,0.49816849816666675,0.5804195804236808,0.2923076923,0.3195266272153846
0.7312837976915593,0.7399267399285714,0.8164335664345082,0.4,0.40236686390769233
0.5615141365555825,0.5531135531142857,0.4440559440603544,0.4,0.5207100591692307
0.5184214957990757,0.5787545787523809,0.5961538461531906,0.41538461538,0.38461538461538464
0.5988436277912916,0.46886446886666666,0.5227272727283574,0.32307692308,0.3254437869846154
0.34107366727073707,0.5054945054952381,0.49125874126251984,0.38461538462,0.39644970413846153
0.5999476077304793,0.5641025641047619,0.6171328671326883,0.24615384616,0.40236686390769233
0.5260451054658234,0.5884353741476192,0.46428571428985393,0.28571428572,0.5989010989
0.47630051777426413,0.5884353741476192,0.4935064935056966,0.32857142858,0.5494505494538462
0.5619070785696911,0.649659863947619,0.5568181818191891,0.25714285713999996,0.6043956043923077
0.5354797233909026,0.6904761904761905,0.7126623376620166,0.5857142857200001,0.36813186813076926
0.4718351461225979,0.42857142857142855,0.4788961038943661,0.32857142858,0.3076923076923077
0.51355248983459,0.44557823129047625,0.5032467532488563,0.38571428572,0.2857142857153846
0.6861729853709558,0.6802721088428572,0.629870129869023,0.45714285714,0.49450549450769227
0.2495569378326441,0.3333333333333333,0.3912337662332017,0.3,0.26373626373846154
0.31989088508148866,0.23809523809523808,0.26461038961303496,0.38571428572,0.21978021977692308
0.4102581923060083,0.5272108843523808,0.5275974025965282,0.42857142858,0.37362637362307694
0.5348889738336172,0.557823129252381,0.5957792207781915,0.4,0.3571428571461538
0.7066233450328386,0.5,0.5811688311668609,0.3,0.31868131868461536
0.5332557250571637,0.5340136054428571,0.43506493506719307,0.38571428572,0.5054945054923077
0.6213469089905134,0.5782312925190476,0.7126623376620166,0.25714285713999996,0.3131868131846154
0.5759634430284603,0.5612244897952381,0.5811688311668609,0.24285714286,0.43956043956153845
0.6115126663658478,0.6360544217666667,0.6444805194803533,0.24285714286,0.48901098900769235
0.5816427471004622,0.6730158730142858,0.5500000000010228,0.30666666666000003,0.6307692307692307
0.4748560771904646,0.5777777777761905,0.4863636363670764,0.30666666666000003,0.5487179487153846
0.36860455687910476,0.4317460317476191,0.40909090908997936,0.37333333334,0.3743589743615384
0.4672180329189978,0.5714285714285714,0.46363636363530986,0.4,0.5282051282076923
0.3631395443128192,0.38095238095238093,0.3727272727286984,0.33333333334000004,0.3487179487153846
0.34640395686450987,0.3333333333333333,0.34545454545603305,0.30666666666000003,0.3128205128230769
0.5172788453733884,0.5587301587285713,0.5636363636373554,0.27999999999999997,0.44102564102307695
0.35994486337387505,0.34603174603333337,0.3363636363674174,0.26666666666,0.3589743589769231
0.5865401767623449,0.5682539682523808,0.6090909090940703,0.36,0.3743589743615384
0.49619719451958166,0.42857142857142855,0.4409090909103616,0.17333333334,0.4102564102538461
0.5437444255242033,0.5650793650809524,0.4545454545466942,0.29333333334,0.5692307692307692
0.5151544636341522,0.6539682539666666,0.5772727272736881,0.24,0.5948717948692307
0.5396091786256385,0.6126984126999999,0.6318181818190186,0.44000000000000006,0.3897435897461538
0.5651990594332279,0.4825396825380953,0.5181818181806405,0.32,0.3538461538461538
0.5777021000559475,0.5619047619047619,0.5772727272736881,0.24,0.4461538461538461
0.5570096489102409,0.6476190476190476,0.5636363636373554,0.25333333333999997,0.5948717948692307
0.44350522987107766,0.5625,0.46732954545575606,0.375,0.5192307692307693
0.6716279494040379,0.5833333333333334,0.6803977272734536,0.225,0.3701923076923077
0.5241425443930917,0.4494047619047619,0.5014204545465877,0.3875,0.2932692307692308
0.5789497689126732,0.5803571428571429,0.6036931818190825,0.4125,0.3798076923076923
0.43617554051568963,0.5658263305333333,0.4545454545466942,0.36470588236,0.5429864253384615
0.6288007783994161,0.6638655462190476,0.6711229946507475,0.31764705882,0.47511312216923074
0.7235537367453174,0.532212885152381,0.5868983957236662,0.28235294118,0.3710407239846154
0.5646114441887619,0.6442577030809524,0.5668449197850753,0.23529411764,0.5927601809923077
0.5505315723960107,0.48179271708571425,0.5066844919829393,0.3294117647,0.3619909502230769
0.5340621288640233,0.5742296918761906,0.5748663101646025,0.22352941176000002,0.47511312216923074
0.6828292656555581,0.7063492063476191,0.7348484848483299,0.33333333334000004,0.4658119658153846
0.5307711019216735,0.7142857142857143,0.5909090909100206,0.8,0.46153846153846156
0.35125273656044753,0.42857142857142855,0.38636363636503096,0.2,0.46153846153846156
0.05570420822184381,0.0,0.045454545456714866,0.2,0.15384615384615385
0.36876672342495737,0.3333333333333333,0.5909090909100206,0.4,0.0
0.7316954512284115,0.47619047619047616,0.38636363636503096,0.6,0.38461538461538464
0.22160058379956213,0.5238095238095238,0.11363636363837809,0.0,1.0
0.43249817562636833,0.38095238095238093,0.4545454545466942,0.0,0.38461538461538464
0.3463877402091949,0.38095238095238093,0.38636363636503096,0.2,0.38461538461538464
0.3463877402091949,0.2857142857142857,0.38636363636503096,0.2,0.23076923076923078
0.23546582340063243,0.38095238095238093,0.3181818181833677,0.8,0.23076923076923078
0.8153733884699585,0.6190476190476191,0.6590909090916839,0.6,0.3076923076923077
0.3230357577231817,0.42857142857142855,0.1818181818200413,0.2,0.6923076923076923
0.3746047190464607,0.7142857142857143,0.5227272727283574,0.4,0.6923076923076923
0.6543420092434932,0.5714285714285714,0.9318181818183368,0.4,0.0
0.8518608611043541,0.42857142857142855,0.3181818181833677,0.0,0.6153846153846154
0.1943566042325469,0.38095238095238093,0.38636363636503096,0.0,0.46153846153846156
0.14923376307467764,0.35714285714285715,0.21590909091087293,0.4,0.46153846153846156
0.6932619800535149,0.6428571428571429,0.5909090909100206,0.6,0.4230769230769231
0.45171491121381663,0.2619047619047619,0.28409090909253615,0.5,0.19230769230769232
0.44721478958890776,0.5476190476190477,0.5568181818191891,0.3,0.4230769230769231
0.8806859644855266,0.5,0.5568181818191891,0.3,0.34615384615384615
0.7209924592556556,0.5238095238095238,0.4204545454558626,0.3,0.5384615384615384
0.5976648017513987,0.7142857142857143,0.5568181818191891,0.3,0.6923076923076923
0.6153004135246899,0.38095238095238093,0.5227272727283574,0.1,0.2692307692307692
0.20980296764777426,0.4523809523809524,0.48863636363752583,0.2,0.38461538461538464
0.5979080515689613,0.2857142857142857,0.5568181818191891,0.1,0.07692307692307693
0.6592070055947457,0.5,0.6931818181825155,0.3,0.19230769230769232
0.672585745560691,0.5476190476190477,0.7613636363641787,0.4,0.15384615384615385
0.6441255169058624,0.6666666666666666,0.8295454545458419,0.3,0.3076923076923077
0.3671855996108003,0.21428571428571427,0.2500000000017045,0.5,0.15384615384615385
0.5113921997883727,0.5714285714285714,0.613636363634969,0.53333333334,0.3076923076923077
0.3656044757966432,0.36507936508095234,0.3409090909083161,0.4,0.3333333333307692
0.5272845212040866,0.4603174603190476,0.5681818181850723,0.53333333334,0.1794871794846154
0.3843347117489661,0.5714285714285714,0.5909090909100206,0.4,0.38461538461538464
0.36009081326441245,0.4444444444428572,0.5227272727283574,0.4,0.25641025640769227
0.6197194518778886,0.4920634920619048,0.5227272727283574,0.26666666666,0.38461538461538464
0.7351009486742884,0.4444444444428572,0.4545454545466942,0.26666666666,0.38461538461538464
0.6286386118535635,0.6507936507952381,0.4772727272716426,0.46666666666,0.6153846153846154
0.4684180653539285,0.4444444444428572,0.4545454545466942,0.46666666666,0.3076923076923077
0.1853563609827292,0.47619047619047616,0.4545454545466942,0.5,0.34615384615384615
0.3963350360812454,0.5238095238095238,0.500000000003409,0.26666666666,0.46153846153846156
0.4287683450912186,0.5396825396809524,0.5681818181850723,0.26666666666,0.4102564102538461
0.6681261655728532,0.6031746031761904,0.8181818181799587,0.33333333334000004,0.2051282051307692
0.5479607556969108,0.5238095238095238,0.5454545454533059,0.2,0.4358974359
0.5234736073947943,0.4166666666666667,0.4545454545466942,0.45,0.2692307692307692
0.6101313549014837,0.4523809523809524,0.5909090909100206,0.45,0.17307692307692307
0.5414740938944296,0.39285714285714285,0.5056818181829417,0.4,0.19230769230769232
0.5339941620043785,0.6071428571428571,0.43750000000127837,0.45,0.5961538461538461
0.30996108002919,0.42857142857142855,0.43750000000127837,0.4,0.3269230769230769
0.5455282575212844,0.5714285714285714,0.4318181818217458,0.53333333334,0.512820512823077
0.574252006810995,0.5595238095238095,0.5056818181829417,0.25,0.5192307692307693
0.585988810508392,0.36904761904761907,0.48863636363752583,0.1,0.28846153846153844
0.3736925322306008,0.32142857142857145,0.4034090909104468,0.3,0.23076923076923078
0.47883726587205067,0.5595238095238095,0.47159090909211,0.25,0.5576923076923077
0.32052217627584534,0.4603174603190476,0.3409090909083161,0.26666666666,0.5384615384615384
0.8347117489661883,0.4642857142857143,0.6761363636370997,0.3,0.15384615384615385
0.48047920214059836,0.5714285714285714,0.5568181818191891,0.25,0.4807692307692308
0.7012892240330819,0.5119047619047619,0.5909090909100206,0.2,0.36538461538461536
0.2999270250547312,0.44047619047619047,0.21590909091087293,0.35,0.6153846153846154
0.46640720019459986,0.40952380952380957,0.53636363636469,0.32,0.21538461538461537
0.39576745317441003,0.4642857142857143,0.30113636363795193,0.4,0.5384615384615384
0.34954998783750907,0.32142857142857145,0.28409090909253615,0.15,0.4230769230769231
0.4263561177329116,0.4880952380952381,0.5056818181829417,0.4,0.34615384615384615
0.545755290683532,0.5047619047619049,0.4136363636376963,0.32,0.5076923076923077
0.5001216249087814,0.5119047619047619,0.4034090909104468,0.5,0.46153846153846156
0.4445390415957188,0.6309523809523809,0.642045454546268,0.45,0.40384615384615385
0.34604719046460714,0.3523809523809524,0.4136363636376963,0.27999999999999997,0.2769230769230769
0.32145463390902446,0.4880952380952381,0.43750000000127837,0.5,0.38461538461538464
0.5444903916322062,0.5238095238095238,0.6181818181826859,0.36,0.29230769230769227
0.42208708343468737,0.5333333333333333,0.53636363636469,0.2,0.46153846153846156
0.6599367550474337,0.6547619047619048,0.6761363636370997,0.45,0.40384615384615385
0.4693261980053514,0.37142857142857144,0.40000000000136354,0.32,0.3076923076923077
0.29399172950620284,0.3999999999999999,0.1818181818200413,0.32,0.6000000000000001
0.32211140841644365,0.3333333333333333,0.29090909091070244,0.16,0.43076923076923074
0.41337873996594504,0.48571428571428565,0.4272727272740289,0.2,0.5076923076923077
0.5051082461688154,0.5714285714285714,0.4772727272716426,0.43333333333999996,0.5
0.687910484067137,0.6349206349190476,0.5568181818191891,0.3,0.5641025641
0.4047271547871563,0.47619047619047616,0.46590909091257743,0.4,0.3717948717923077
0.4802967647774264,0.3968253968238096,0.4318181818217458,0.2,0.3589743589769231
0.6150814886888836,0.3047619047619048,0.4681818181830268,0.24,0.15384615384615385
0.273801994648504,0.4476190476190475,0.34545454545603305,0.52,0.4153846153846154
0.4786669909997567,0.5714285714285714,0.5227272727283574,0.32,0.49230769230769234
0.6954998783750912,0.6857142857142856,0.7000000000006817,0.48,0.4153846153846154
0.7186410443517391,0.5396825396809524,0.7499999999982955,0.3,0.19230769230769232
0.4892159247555338,0.5634920634904762,0.5795454545441374,0.3,0.4230769230769231
0.5403794697153976,0.531746031747619,0.48863636363752583,0.3,0.4743589743615385
0.5202418598175627,0.45578231292380944,0.5909090909100206,0.25714285713999996,0.25274725274615384
0.4482688721308683,0.46825396825238097,0.3181818181833677,0.4,0.5256410256384615
0.5853980609511067,0.4829931972809523,0.46428571428985393,0.48571428572,0.3516483516461539
0.47210735425200684,0.5396825396809524,0.4318181818217458,0.3,0.5512820512846154
0.49504812871320847,0.6190476190476191,0.5032467532488563,0.5142857142799999,0.5164835164846153
0.2393983621187059,0.34920634920476196,0.36363636364008256,0.33333333334000004,0.3076923076923077
0.47462093570177577,0.5238095238095238,0.5113636363624742,0.36666666666,0.4102564102538461
0.4692694397153978,0.6984126984142857,0.6931818181825155,0.43333333333999996,0.46153846153846156
0.5645828265628801,0.3333333333333333,0.4545454545466942,0.23333333334,0.21794871794615386
0.46687748317441,0.5634920634904762,0.4318181818217458,0.36666666666,0.5641025641
0.41686068735344206,0.5510204081619047,0.483766233769355,0.28571428572,0.5164835164846153
0.6545447174239842,0.7301587301571428,0.8181818181799587,0.36666666666,0.3974358974384616
0.6615352538482123,0.5102040816333334,0.707792207793846,0.25714285713999996,0.20879120879230767
0.45994486337387497,0.5,0.4545454545466942,0.4,0.4230769230769231
0.4035166973631719,0.4829931972809523,0.3181818181833677,0.4,0.5494505494538462
0.5629843277621016,0.46258503401428575,0.5714285714305195,0.4,0.23076923076923078
0.7042777217927512,0.6394557823142858,0.6006493506531804,0.31428571428,0.5164835164846153
0.7365951975529068,0.5850340136047618,0.6883116883143447,0.28571428572,0.34065934066153847
0.5917573061809779,0.4693877551000001,0.5129870129851977,0.28571428572,0.3516483516461539
0.5370955971783021,0.47619047619047616,0.5142045454556495,0.2,0.3942307692307692
0.47200889599367557,0.7210884353761904,0.7370129870165069,0.42857142858,0.45054945054615386
0.3902769572926296,0.3945578231285714,0.4155844155876918,0.28571428572,0.34065934066153847
0.3181012614230114,0.42857142857142855,0.29870129870386664,0.42857142858,0.4725274725307692
0.49178163116273416,0.45578231292380944,0.5519480519510183,0.34285714286,0.26373626373846154
0.45630190777426416,0.5238095238095238,0.4448051948035345,0.4,0.4725274725307692
0.6325190256117732,0.7482993197285714,0.8149350649345114,0.42857142858,0.4065934065923077
0.39587170309657016,0.4829931972809523,0.4935064935056966,0.28571428572,0.3956043956076923
0.4659754317684262,0.47023809523809523,0.46306818181940207,0.375,0.375
0.492337630746777,0.39285714285714285,0.36079545454690726,0.425,0.34615384615384615
0.33699221600583795,0.30952380952380953,0.30113636363795193,0.3,0.3269230769230769
0.29907565069326203,0.38095238095238093,0.24147727272899663,0.375,0.4807692307692308
0.5370043784967162,0.44047619047619047,0.5653409090918969,0.225,0.2692307692307692
0.42550474337144245,0.375,0.32670454545607563,0.175,0.4519230769230769
0.5797859401605449,0.4523809523809524,0.4460227272739863,0.425,0.34615384615384615
0.5613901727073705,0.4880952380952381,0.46306818181940207,0.325,0.4230769230769231
0.7152760885429337,0.6011904761904762,0.6846590909098076,0.325,0.3557692307692308
0.5069022135733398,0.43452380952380953,0.4460227272739863,0.3,0.36538461538461536
0.5780223789832158,0.5238095238095238,0.48863636363752583,0.25,0.4807692307692308
0.5518122111408417,0.4523809523809524,0.5738636363646048,0.25,0.2692307692307692
0.47406348820238375,0.5833333333333334,0.5142045454556495,0.325,0.5192307692307693
0.5958708343468742,0.5773809523809523,0.650568181818976,0.35,0.34615384615384615
0.35359401605448804,0.47023809523809523,0.3437500000014915,0.45,0.4807692307692308
0.4770939755120408,0.40740740740952386,0.3939393939400137,0.42222222222,0.3333333333307692
0.3001973026295305,0.33862433862380953,0.2954545454584195,0.33333333334000004,0.3675213675230769
0.29998108056920464,0.38095238095238093,0.2651515151516701,0.35555555555999996,0.46153846153846156
0.42366009892240336,0.48148148148095243,0.40909090908997936,0.26666666666,0.4957264957230769
0.3333063055752858,0.31746031746190473,0.36363636364008256,0.35555555555999996,0.24786324786153846
0.6833157652906837,0.6296296296285714,0.5303030303033401,0.31111111112,0.5811965812
0.5128246709365119,0.4603174603190476,0.42424242424676306,0.33333333334000004,0.4188034188
0.5600691910581367,0.4920634920619048,0.5075757575783919,0.28888888887999997,0.39316239316153845
0.5200951377061541,0.5873015873,0.5454545454533059,0.33333333334000004,0.48717948717692305
0.6052596016103138,0.5661375661380952,0.5378787878783229,0.26666666666,0.48717948717692305
0.48490499743128196,0.6931216931238096,0.7272727272733471,0.4,0.42735042735384615
0.5655828535903673,0.4444444444428572,0.5530303030282886,0.24444444444000002,0.28205128205384616
0.4963107110994891,0.5185185185190475,0.42424242424676306,0.4,0.48717948717692305
0.584177950756507,0.6296296296285714,0.7272727272733471,0.37777777778,0.3333333333307692
0.3925511500316224,0.4603174603190476,0.4772727272716426,0.24444444444000002,0.39316239316153845
0.46958025892483574,0.42857142857142855,0.5227272727283574,0.33333333334000004,0.25641025640769227
0.4503527122354659,0.4904761904761905,0.365909090910532,0.3,0.5461538461538461
0.41182194113354414,0.33809523809523806,0.3181818181833677,0.18,0.4
0.5575529068353199,0.519047619047619,0.5500000000010228,0.38,0.3538461538461538
0.3371442471418146,0.3428571428571428,0.39318181818319725,0.36,0.25384615384615383
0.7168085623935783,0.6428571428571429,0.7272727272733471,0.32,0.37692307692307697
0.5271710046217465,0.480952380952381,0.48863636363752583,0.26,0.4076923076923077
0.4298954025784481,0.4476190476190475,0.4954545454556921,0.33999999999999997,0.3153846153846154
0.4802967647774264,0.4619047619047619,0.4681818181830268,0.2,0.4230769230769231
0.46392605205546106,0.4523809523809524,0.4409090909103616,0.26,0.4153846153846154
0.4685721235709073,0.4476190476190475,0.5568181818191891,0.3,0.26153846153846155
0.5255655558258332,0.5952380952380952,0.5227272727283574,0.3,0.5384615384615384
0.48688883483337386,0.5380952380952382,0.5022727272738584,0.27999999999999997,0.47692307692307695
0.5845049866212599,0.6333333333333334,0.7340909090915134,0.4,0.3230769230769231
0.6678666990999758,0.49523809523809514,0.6454545454553513,0.2,0.2769230769230769
0.36988567258574545,0.43809523809523804,0.4681818181830268,0.26,0.36153846153846153
0.48002918997810756,0.680952380952381,0.7204545454551808,0.38,0.4230769230769231
0.6371818402943323,0.5887445887428572,0.4483471074398901,0.27272727271999997,0.6223776223769231
0.45282059220384335,0.41558441558571435,0.3925619834718351,0.3090909091,0.39160839160769234
0.426660180004865,0.37229437229523804,0.3615702479378146,0.36363636364,0.33566433566153847
0.2704495698905376,0.3246753246761904,0.30578512396975965,0.3090909091,0.3426573426538461
0.4891532694989053,0.4242424242428572,0.46694214876030243,0.2909090909,0.32867132866923077
0.5605360341425444,0.5800865800857143,0.5909090909100206,0.4,0.3986013986
0.6281594834249575,0.49350649350476194,0.49793388430114105,0.41818181818,0.3566433566461538
0.4482651865288252,0.5757575757571428,0.4607438016534983,0.49090909089999996,0.5034965035
0.5550960836779373,0.5930735930714286,0.5909090909100206,0.3090909091,0.4545454545461538
0.5924902147239115,0.5757575757571428,0.5723140495896084,0.3090909091,0.44755244755384616
0.4412551690586232,0.4978354978333333,0.5537190082623779,0.34545454546,0.32867132866923077
0.48672077132327907,0.5021645021666666,0.49793388430114105,0.23636363636,0.44055944056153845
0.4246036133665774,0.48484848484761905,0.3925619834718351,0.4,0.46853146853076927
0.45983060967161277,0.5108225108238096,0.47933884297391055,0.2909090909,0.4545454545461538
0.5850600384772562,0.5281385281380951,0.5909090909100206,0.38181818182,0.32167832167692306
0.6742442670445146,0.5021645021666666,0.6466942148780757,0.18181818182,0.2937062937076923
0.4389645666090976,0.34523809523809523,0.35227272727419934,0.33333333334000004,0.3141025641
0.4164234168499148,0.4801587301571429,0.37499999999914774,0.31666666666,0.512820512823077
0.398179680532717,0.39285714285714285,0.35795454545373195,0.2,0.4358974359
0.5490148382388713,0.5714285714285714,0.5795454545441374,0.36666666666,0.4102564102538461
0.4522014108489418,0.4920634920619048,0.4318181818217458,0.35,0.45512820513076924
